1090,1159,1171,1158,1171,1176,1090,1177,0.6442735
972,1157,1085,1159,1084,1177,972,1175,0.66729915
1034,1131,1071,1134,1070,1152,1033,1150,0.7586991
1078,1132,1116,1132,1116,1151,1078,1151,0.799278
94,1129,216,1129,216,1150,94,1150,0.8025688
664,796,773,801,773,829,664,824,0.7066563
560,798,651,796,651,822,560,824,0.65428823
489,800,541,800,541,819,489,819,0.62844336
436,799,492,799,492,821,436,821,0.72023976
353,799,419,799,419,821,353,821,0.7570309
250,795,335,797,335,826,250,824,0.7749601
789,751,866,751,866,773,789,773,0.74045855
405,744,478,754,477,780,404,770,0.5737096
497,744,622,749,622,778,496,773,0.6342277
333,748,389,745,390,770,333,773,0.5768954
248,748,317,746,317,771,248,773,0.7232443
883,751,949,739,951,772,885,784,0.730597
334,701,373,701,373,723,334,723,0.782052
365,696,417,692,417,722,366,725,0.63786954
549,699,677,691,678,721,549,728,0.70279807
438,688,533,685,533,722,438,724,0.5735668
