719,872,781,872,781,897,719,897,0.858921
625,870,708,870,708,896,625,896,0.89008737
470,871,539,865,540,897,471,903,0.82458156
420,869,461,869,461,897,420,897,0.74061203
171,867,257,867,257,896,171,896,0.86918926
569,868,616,868,616,898,569,898,0.8037705
288,868,341,866,342,897,289,899,0.76687723
349,865,390,865,390,898,349,898,0.8573278
882,802,940,802,940,829,882,829,0.82736653
172,803,345,798,346,822,172,826,0.75884444
509,798,661,798,661,822,509,822,0.82440734
357,796,422,798,422,827,357,825,0.78849036
431,792,498,794,498,827,430,825,0.7781274
622,744,706,748,705,783,622,779,0.81146246
171,745,312,747,312,781,171,779,0.7415659
424,742,524,750,523,785,423,776,0.80198336
533,742,613,742,613,775,533,775,0.83249074
321,742,415,742,415,776,321,776,0.80180615
411,351,562,353,562,399,411,397,0.72699004
622,280,763,293,762,336,621,324,0.78885746
437,290,604,282,604,325,438,333,0.8052909
255,276,374,284,373,330,254,322,0.83167773
127,280,240,283,239,327,127,324,0.84394324
