124,275,219,280,218,312,123,308,0.8400287
226,279,267,278,268,308,227,310,0.76642257
55,278,117,278,117,307,55,307,0.90063035
332,278,397,277,397,307,332,308,0.8760428
273,277,327,275,328,307,273,308,0.86697143
169,182,223,184,222,214,168,213,0.8487789
240,146,289,146,289,169,240,169,0.86356205
481,147,541,143,542,168,483,173,0.85397875
296,143,360,141,361,167,297,169,0.8420998
549,140,605,140,605,167,549,167,0.88737243
170,139,232,139,232,169,170,169,0.87452656
387,139,429,137,431,167,389,170,0.87017363
435,137,479,135,480,171,436,173,0.7711904
252,60,309,62,309,83,251,81,0.81568307
312,61,352,61,352,83,312,83,0.88674647
