117,1149,167,1149,167,1159,117,1159,0.69573003
100,1149,118,1149,118,1159,100,1159,0.57837886
98,1130,177,1130,177,1145,98,1145,0.78802806
772,809,882,809,882,845,772,845,0.8261931
219,801,329,799,329,843,219,845,0.83165234
891,801,969,798,969,845,892,849,0.7612228
629,802,759,798,760,843,629,848,0.86418474
983,796,1064,796,1064,853,983,853,0.843136
339,802,472,797,472,842,340,848,0.82850426
484,792,618,796,618,847,483,844,0.78018963
135,791,206,794,205,848,135,846,0.85649526
412,727,547,725,547,761,412,764,0.7271668
818,722,894,722,894,770,818,770,0.74973994
697,725,803,723,803,763,697,766,0.7547553
541,721,685,721,685,760,541,760,0.78665197
312,717,404,717,404,765,312,765,0.85152334
734,635,787,635,787,654,734,654,0.70251065
672,635,737,635,737,653,672,653,0.75818235
