18,847,78,851,77,923,17,919,0.6943221
159,505,208,507,208,533,159,532,0.74077415
86,502,129,504,129,534,86,532,0.759269
160,471,222,469,222,492,161,494,0.7518865
87,467,154,468,154,494,87,492,0.7801426
40,465,81,468,81,498,39,495,0.75697714
166,434,218,432,218,457,166,460,0.7564949
119,434,159,431,160,456,120,460,0.70819277
83,431,114,429,115,458,84,460,0.7846181
43,433,76,429,76,455,44,460,0.74839
177,399,207,399,207,420,177,420,0.78618115
52,397,120,397,120,419,52,419,0.8115342
125,395,170,392,171,418,126,421,0.7904663
539,195,584,195,584,218,539,218,0.8255421
590,192,629,190,629,217,590,219,0.763107
498,192,532,192,532,218,498,218,0.7691821
515,162,562,162,562,184,515,184,0.80474603
610,158,661,160,661,186,609,184,0.79692733
568,159,604,161,604,188,568,186,0.7704255
468,159,508,161,508,184,468,182,0.7646937
584,128,633,128,633,150,584,150,0.7820155
501,126,550,128,550,151,501,149,0.7713024
460,127,496,123,497,150,461,154,0.7743538
556,124,579,122,579,150,556,152,0.72573906
546,94,592,94,592,118,546,118,0.7415361
505,94,537,94,537,118,505,118,0.6753584
599,94,634,91,634,117,599,120,0.77693695
465,93,499,89,500,115,465,120,0.7686826
576,61,623,59,623,82,577,83,0.75142384
519,61,543,61,543,82,519,82,0.70910317
628,60,653,57,654,81,629,85,0.61112845
475,58,513,60,512,84,475,82,0.79135996
548,58,571,58,571,82,548,82,0.79147935
