33,162,136,157,136,186,33,191,0.82210493
470,156,546,152,547,189,470,192,0.754819
148,154,227,154,227,187,148,187,0.76610786
716,155,771,152,771,186,717,188,0.83430433
383,149,461,151,461,187,383,185,0.81081384
616,153,704,148,705,185,617,191,0.81189966
235,150,314,150,314,187,235,187,0.82470614
554,150,607,148,608,189,554,191,0.80786496
321,153,374,147,375,185,323,191,0.74478745
420,96,521,101,520,136,419,130,0.78352237
177,93,311,102,310,137,177,128,0.71690106
531,102,610,95,611,129,532,136,0.7120026
620,101,739,93,740,129,620,137,0.7476598
321,97,408,94,409,130,321,132,0.76481766
96,95,169,93,169,129,96,131,0.8322324
31,93,86,93,86,131,31,131,0.834198
748,93,812,90,813,130,748,133,0.81812215
639,42,757,47,756,77,639,72,0.7974916
32,41,114,43,114,73,32,72,0.8134026
394,38,468,42,468,75,394,71,0.8374163
295,38,382,43,381,78,294,74,0.81628525
554,40,628,43,628,73,554,71,0.856489
209,38,283,41,283,74,209,71,0.82697594
122,41,198,39,199,72,122,73,0.8206246
478,40,545,37,545,73,479,76,0.7596152
