355,1019,420,1019,420,1048,355,1048,0.84538615
826,1018,901,1014,902,1051,827,1055,0.7921663
563,1016,612,1011,614,1046,564,1051,0.7364509
680,1013,743,1010,744,1047,680,1050,0.7619913
752,1010,818,1010,818,1049,752,1049,0.83768463
428,1010,494,1010,494,1047,428,1047,0.8353447
501,1009,556,1009,556,1049,501,1049,0.835305
624,1004,675,1004,675,1050,624,1050,0.7776055
227,962,294,962,294,991,227,991,0.8811071
961,962,1009,962,1009,989,961,989,0.7025756
736,953,863,959,862,994,735,988,0.8171717
663,958,730,956,731,988,663,990,0.80671513
417,956,499,954,499,990,417,992,0.82308304
1019,955,1098,955,1098,991,1019,991,0.8940401
875,953,953,955,952,991,874,989,0.83996093
302,953,408,958,407,997,301,992,0.83472717
507,952,647,955,647,994,506,991,0.749078
805,476,882,474,882,504,806,506,0.7876977
890,468,997,474,996,512,889,506,0.7992619
386,471,630,471,630,505,386,505,0.7152094
268,467,377,474,376,513,267,506,0.8134156
196,470,262,474,261,508,195,504,0.798476
1001,467,1067,467,1067,510,1001,510,0.8519261
635,466,800,464,800,506,635,508,0.7331003
982,23,1228,25,1228,89,982,87,0.5775425
