338,912,447,912,447,932,338,932,0.7100683
340,575,431,575,431,598,340,598,0.76734614
213,572,278,572,278,598,213,598,0.7590956
170,572,205,572,205,602,170,602,0.7287719
516,569,580,571,580,599,516,597,0.8134559
438,573,509,570,509,599,438,603,0.7117792
286,571,332,571,332,601,286,601,0.79236794
477,532,567,532,567,558,477,558,0.7721943
318,531,374,529,374,558,318,560,0.78252715
185,530,239,530,239,559,185,559,0.673753
250,529,312,529,312,558,250,558,0.8281009
421,525,470,525,470,560,421,560,0.7881913
384,528,415,521,417,558,386,565,0.76715463
583,92,621,94,620,118,583,116,0.6809222
427,89,506,91,505,117,427,115,0.78488964
185,91,247,91,247,117,185,117,0.7777402
257,91,320,91,320,114,257,114,0.851818
112,87,177,90,176,119,112,117,0.769173
513,91,547,86,548,117,514,122,0.7391031
326,86,375,86,375,118,326,118,0.7660684
383,87,420,84,420,117,383,120,0.80438846
555,85,576,85,576,115,555,115,0.6092624
447,49,481,47,482,75,447,77,0.78890413
340,48,400,48,400,72,340,72,0.8321928
196,48,230,48,230,75,196,75,0.80246514
488,48,534,48,534,74,488,74,0.8293945
237,44,287,47,286,76,236,73,0.7628835
542,46,598,46,598,74,542,74,0.80534524
409,48,441,45,442,71,409,74,0.6890624
294,44,333,42,334,75,295,77,0.78070813
154,41,189,36,190,74,155,78,0.773395
