530,820,746,816,746,867,530,872,0.65247136
334,817,418,817,418,868,334,868,0.7733705
121,814,318,825,317,873,120,862,0.7593075
760,817,818,813,819,863,762,867,0.77714354
431,816,513,812,514,864,432,868,0.8224324
264,732,514,736,514,788,263,784,0.59645754
531,734,665,732,666,776,532,778,0.8463188
95,731,248,728,248,780,95,783,0.7708491
681,724,796,731,795,792,680,785,0.75569785
433,204,669,202,669,248,433,250,0.7503755
285,195,420,201,419,256,284,250,0.7916919
569,136,672,133,672,168,570,171,0.8505452
169,130,304,133,304,173,169,170,0.7497374
448,116,556,127,554,179,447,168,0.81857014
41,123,155,123,155,166,41,166,0.88443255
299,128,437,119,438,168,300,177,0.770188
777,120,853,118,854,167,777,169,0.8459037
