89,902,225,906,225,929,88,926,0.71884805
814,785,872,783,873,807,814,809,0.7158334
744,781,810,784,810,809,744,806,0.76562715
708,779,741,783,740,807,707,803,0.76945764
805,750,857,750,857,771,805,771,0.829249
745,747,799,749,799,773,745,771,0.8199293
99,713,164,713,164,755,99,755,0.84612596
24,712,92,715,92,754,24,751,0.84944934
170,714,234,711,235,753,170,756,0.859107
786,714,833,712,833,743,787,745,0.80921423
240,710,316,708,316,752,241,754,0.88309425
751,715,780,715,780,737,751,737,0.5795712
397,516,450,519,450,548,396,546,0.81307507
288,518,345,520,345,547,287,545,0.81779784
812,197,895,203,895,232,812,226,0.68855387
720,189,806,201,804,238,718,227,0.7479866
121,177,208,177,208,206,121,206,0.82218885
79,173,113,173,113,208,79,208,0.8498962
808,153,868,153,868,183,808,183,0.84676635
745,152,802,152,802,182,745,182,0.8352407
150,133,204,131,204,162,150,164,0.83443594
84,130,143,136,142,165,84,160,0.7843396
798,109,837,107,837,139,799,141,0.76201594
736,109,789,109,789,136,736,136,0.88964397
841,106,879,106,879,138,841,138,0.7394541
737,60,824,62,824,90,737,88,0.79089624
831,58,877,58,877,91,831,91,0.82676375
