100,1149,168,1149,168,1159,100,1159,0.62130225
97,1128,180,1129,180,1147,97,1146,0.73118484
540,946,622,946,622,982,540,982,0.88729817
747,944,838,937,839,981,748,988,0.76936907
350,938,442,938,442,985,350,985,0.9007356
456,940,521,935,522,984,457,989,0.80649966
638,932,737,944,735,991,636,980,0.78732556
337,872,434,870,434,906,338,908,0.7089955
732,862,869,868,868,911,732,905,0.7674174
625,862,717,859,717,908,625,911,0.8092043
450,864,498,864,498,906,450,906,0.74977946
515,860,609,867,608,912,514,905,0.7626232
744,797,860,797,860,829,744,829,0.79419047
478,785,607,793,606,841,477,833,0.7111801
176,782,348,788,348,835,176,829,0.7611186
621,785,726,782,727,830,621,832,0.834401
366,782,465,785,465,832,366,830,0.85402703
495,715,562,710,563,752,496,757,0.6809835
335,707,479,710,479,761,334,758,0.8117774
723,708,773,708,773,756,723,756,0.81793725
588,705,710,705,710,752,588,752,0.8011045
785,703,873,701,873,753,785,755,0.8012037
876,536,899,536,899,552,876,552,0.804895
849,535,875,535,875,551,849,551,0.75377595
748,534,853,534,853,552,748,552,0.7879458
706,534,744,534,744,553,706,553,0.81494296
