98,349,136,350,136,363,98,362,0.76691085
13,349,62,349,62,364,13,364,0.7492376
65,348,94,348,94,364,65,364,0.7936009
101,329,126,329,126,344,101,344,0.81673867
22,329,57,328,57,344,22,346,0.74347305
58,324,99,326,99,345,58,343,0.7896199
14,36,56,36,56,50,14,50,0.7629727
145,35,178,36,178,51,144,50,0.747615
60,35,97,35,97,51,60,51,0.7562983
101,35,143,33,143,50,101,52,0.7600999
521,18,551,19,551,32,521,31,0.6378994
121,16,145,16,145,31,121,31,0.78858674
41,15,75,15,75,32,41,32,0.76791257
77,11,118,11,118,32,77,32,0.77339864
