100,1149,168,1149,168,1159,100,1159,0.6303905
263,1133,350,1132,350,1150,263,1151,0.75731343
97,1128,180,1129,180,1147,97,1146,0.738963
804,902,882,902,882,939,804,939,0.59992397
903,899,1088,886,1090,939,904,952,0.7207954
612,778,777,784,776,837,611,831,0.76144826
796,772,955,789,953,854,793,837,0.80268764
246,771,401,791,398,856,244,835,0.73668045
424,775,588,772,588,834,424,838,0.7881979
217,625,256,625,256,644,217,644,0.76998836
259,623,304,623,304,645,259,645,0.7912493
308,621,399,626,398,648,308,642,0.70872265
763,367,846,363,847,437,764,441,0.8421554
