470,735,499,730,500,756,470,761,0.589365
101,107,153,109,153,130,101,128,0.78396744
322,103,376,105,376,130,322,129,0.6811801
156,109,192,102,193,129,157,135,0.6689918
240,99,318,104,318,134,239,129,0.63888294
200,103,234,106,234,132,200,129,0.75084525
233,63,303,69,303,99,233,93,0.5968146
308,71,350,68,350,91,309,94,0.6708167
81,64,115,69,115,92,81,88,0.65959466
417,60,478,53,479,88,418,95,0.70481086
331,27,382,29,382,55,331,52,0.57512385
270,29,323,29,323,52,270,52,0.7496552
210,29,261,25,262,52,210,55,0.6706397
83,20,144,27,144,60,83,53,0.6750551
389,17,491,30,491,66,388,53,0.5960859
23,26,75,34,74,58,22,49,0.68204576
