538,568,595,570,595,584,538,583,0.8240744
597,568,622,568,622,585,597,585,0.8011698
509,568,535,568,535,583,509,583,0.83719087
116,46,156,48,155,63,115,61,0.7516028
171,45,208,45,208,62,171,62,0.7322679
154,24,250,24,250,42,154,42,0.7451872
446,23,477,23,477,40,446,40,0.86271566
410,24,444,24,444,39,410,39,0.8631697
277,23,308,23,308,42,277,42,0.8122259
478,22,510,23,510,41,478,39,0.8012619
382,23,407,23,407,41,382,41,0.8302839
309,23,346,21,347,40,309,41,0.84053254
253,22,275,24,274,40,253,39,0.80437243
102,21,149,24,148,43,101,40,0.7782062
349,22,379,22,379,40,349,40,0.8470704
513,20,534,24,533,43,511,39,0.70899636
