1031,263,1174,272,1173,316,1030,307,0.81022304
441,266,544,266,544,306,441,306,0.79596084
914,263,1024,265,1024,309,914,306,0.8023307
779,261,899,268,898,311,778,305,0.79253066
220,261,363,271,362,315,219,304,0.7788296
1185,259,1293,262,1293,310,1185,307,0.8147377
376,265,430,265,430,304,376,304,0.78463364
661,262,775,262,775,306,661,306,0.7579332
42,271,205,257,206,305,43,319,0.7528934
1301,259,1388,254,1389,314,1302,318,0.82555574
558,258,643,258,643,308,558,308,0.7901184
661,198,783,198,783,230,661,230,0.7818244
899,189,1055,194,1054,238,899,233,0.7938747
797,188,888,192,887,240,796,236,0.76791346
43,188,146,188,146,236,43,236,0.8183327
509,186,647,195,646,238,507,229,0.7860721
155,191,316,182,317,229,156,238,0.80275136
1178,190,1340,185,1341,229,1178,234,0.82622993
1065,184,1166,184,1166,233,1065,233,0.6875355
327,189,491,181,492,229,328,237,0.7478257
1182,114,1334,120,1334,160,1181,154,0.7694276
319,114,472,119,472,162,318,157,0.7440386
924,113,1063,120,1062,163,923,155,0.822546
1077,115,1166,115,1166,155,1077,155,0.8088163
487,114,562,114,562,160,487,160,0.7866202
745,113,911,111,911,154,745,157,0.7791877
43,108,183,118,181,171,42,160,0.802795
569,115,732,108,733,155,570,161,0.7783352
198,112,305,108,306,153,199,157,0.75944775
563,37,669,45,668,89,561,81,0.8046222
993,40,1076,40,1076,77,993,77,0.7729764
410,37,548,37,548,77,410,77,0.8219504
44,31,186,42,185,94,43,84,0.819648
1065,39,1235,34,1235,76,1066,81,0.8088885
770,30,972,40,971,85,769,75,0.75669944
685,38,755,34,756,81,687,85,0.77680796
1249,40,1410,33,1410,77,1250,85,0.7738427
202,33,272,33,272,83,202,83,0.82869136
288,32,395,32,395,77,288,77,0.8436764
