786,757,820,757,820,767,786,767,0.66382545
602,751,647,751,647,777,602,777,0.7869073
390,753,435,753,435,768,390,768,0.71810013
548,750,601,748,602,777,549,779,0.793539
356,753,391,753,391,767,356,767,0.7533478
816,745,854,745,854,760,816,760,0.7925832
752,746,786,746,786,758,752,758,0.7745951
782,746,817,744,817,757,783,758,0.7249971
398,741,428,741,428,753,398,753,0.7608408
360,738,398,740,398,754,360,753,0.78470683
801,733,836,733,836,746,801,746,0.71664786
772,733,803,733,803,745,772,745,0.7783772
621,718,678,721,677,753,620,750,0.78981274
570,720,621,718,621,746,571,748,0.7733427
531,718,572,718,572,748,531,748,0.78374904
804,705,846,705,846,717,804,717,0.73444515
759,704,805,702,805,717,760,718,0.71082294
568,687,648,690,647,720,568,716,0.80192924
721,233,757,233,757,250,721,250,0.7614361
493,233,526,233,526,250,493,250,0.7904609
336,233,381,233,381,249,336,249,0.82804453
684,232,721,232,721,249,684,249,0.8128496
599,232,654,232,654,249,599,249,0.7948472
561,232,597,230,597,251,561,253,0.80537474
526,231,561,231,561,251,526,251,0.80099106
655,231,686,231,686,249,655,249,0.79691577
458,230,494,233,493,251,457,248,0.7385644
381,233,417,230,418,248,382,251,0.7808822
305,231,335,231,335,250,305,250,0.77606785
418,230,458,230,458,248,418,248,0.7046522
286,232,305,230,306,248,287,250,0.68905526
536,212,643,213,643,230,536,228,0.6933615
489,211,538,213,537,231,488,228,0.7594077
465,212,490,212,490,231,465,231,0.7315241
439,212,465,212,465,231,439,231,0.7957914
402,212,437,213,437,229,402,228,0.74966985
555,153,629,153,629,185,555,185,0.71167564
462,144,552,148,550,195,460,190,0.8123686
377,143,456,143,456,187,377,187,0.804032
623,145,711,138,714,184,626,190,0.8327454
632,108,728,108,728,142,632,142,0.8533816
547,100,631,100,631,140,547,140,0.79793465
469,95,548,95,548,139,469,139,0.85195225
338,95,413,95,413,139,338,139,0.84981555
411,93,473,93,473,140,411,140,0.8076416
