140,440,167,435,169,448,143,453,0.6809699
311,433,348,428,349,438,313,443,0.69233775
872,345,899,353,897,359,870,352,0.69517046
846,338,871,345,869,352,844,345,0.63346326
498,274,541,262,546,279,503,291,0.7938463
546,262,596,248,601,263,551,277,0.75904876
589,250,619,242,624,258,594,266,0.7135715
152,241,206,229,213,261,159,273,0.65890384
498,233,554,226,559,261,502,269,0.74079126
550,231,599,213,609,240,560,258,0.757464
204,230,274,214,280,237,210,254,0.7203746
527,209,569,198,573,214,532,226,0.8053211
522,195,543,189,545,198,525,203,0.7348122
542,189,566,183,568,191,544,198,0.68626666
150,188,195,178,200,202,156,211,0.76363635
127,219,292,175,299,203,134,247,0.7407081
196,175,264,160,270,185,201,200,0.63909394
113,155,178,137,190,179,124,198,0.83711535
726,140,788,151,785,171,722,160,0.657485
680,136,722,140,719,162,678,157,0.7471231
739,119,813,130,810,152,736,141,0.76732594
183,136,282,109,293,150,195,177,0.8689124
661,111,736,120,734,141,659,132,0.8185691
173,118,192,113,195,124,176,129,0.7312266
190,114,212,107,215,118,193,124,0.7169678
732,99,795,110,792,130,728,119,0.6347655
687,96,730,102,728,119,685,112,0.74148
733,70,822,83,818,111,729,98,0.8488244
666,63,724,69,721,99,663,93,0.86735284
742,53,763,55,761,64,741,62,0.7007302
726,51,743,53,742,62,725,60,0.7197259
