923,991,953,988,953,1001,924,1004,0.6266659
923,979,954,979,954,995,923,995,0.7150938
886,978,923,978,923,994,886,994,0.6656658
858,979,888,979,888,995,858,995,0.5717575
815,940,888,940,888,962,815,962,0.713024
895,937,947,939,947,964,895,961,0.6668649
657,940,698,934,699,961,658,967,0.75258404
706,936,748,939,747,966,705,962,0.78333056
586,937,649,937,649,962,586,962,0.83937496
756,933,807,937,806,966,755,961,0.65764797
22,930,159,931,159,956,22,955,0.7207713
906,913,954,913,954,932,906,932,0.6769366
729,914,746,914,746,932,729,932,0.5843349
762,912,794,912,794,932,762,932,0.5864892
681,909,731,909,731,932,681,932,0.7290278
799,909,821,906,822,932,800,934,0.71830976
635,906,673,906,673,933,635,933,0.65993494
553,904,628,906,628,934,553,932,0.68818307
791,884,827,884,827,900,791,900,0.6711175
921,881,953,881,953,901,921,901,0.60044044
881,881,911,881,911,901,881,901,0.72989863
724,877,782,881,782,903,723,899,0.66218257
641,878,690,875,691,901,642,904,0.6812146
592,877,633,881,633,907,592,902,0.7144023
835,877,870,877,870,901,835,901,0.68678325
547,875,586,875,586,902,547,902,0.644917
558,849,625,852,624,872,558,869,0.7104756
634,852,697,848,697,868,635,871,0.6782405
837,849,894,847,894,870,838,872,0.6984875
764,844,830,854,829,879,763,869,0.69677055
903,844,954,846,953,873,903,870,0.6328024
703,822,753,822,753,840,703,840,0.58207846
653,823,673,823,673,840,653,840,0.56210214
765,820,838,820,838,839,765,839,0.74670416
548,817,611,819,610,841,548,839,0.6423882
903,818,953,810,954,842,905,850,0.6006168
846,815,897,821,897,846,845,841,0.6626253
783,791,824,793,824,812,782,810,0.75521064
833,787,897,791,896,813,832,809,0.7747433
727,789,774,789,774,811,727,811,0.80189484
671,786,718,788,718,810,670,808,0.6912061
905,784,953,786,953,813,904,811,0.6271903
618,787,661,785,661,808,618,810,0.8041876
568,786,609,786,609,812,568,812,0.78380847
846,18,967,16,967,40,846,42,0.71847254
