379,908,411,908,411,934,379,934,0.70396113
420,906,460,908,459,934,420,932,0.8104277
466,906,504,904,504,933,466,935,0.80202276
190,782,305,787,305,818,190,813,0.6253239
153,788,182,786,182,812,153,814,0.7706141
107,792,145,785,146,811,108,819,0.61964965
39,786,99,780,99,811,39,818,0.6775841
335,468,361,465,362,486,335,489,0.5915513
468,463,506,461,506,487,468,488,0.709345
422,463,460,461,460,487,422,488,0.71504515
377,462,414,462,414,488,377,488,0.77622193
173,456,330,462,330,493,173,487,0.6336117
126,370,239,373,239,399,126,396,0.6530938
80,370,118,373,118,396,80,393,0.7012978
40,370,72,374,72,396,39,392,0.7551261
263,278,346,283,346,310,263,306,0.6732716
352,280,431,277,432,306,352,308,0.70909816
437,279,506,277,506,308,438,311,0.6709617
131,191,208,188,208,213,131,216,0.74146205
41,187,123,195,123,219,41,211,0.74397105
215,190,244,188,244,214,215,216,0.6562926
40,116,88,120,88,144,40,139,0.70964414
40,41,88,45,88,70,40,67,0.6886108
