185,150,195,150,195,156,185,156,0.6757814
185,140,204,140,204,147,185,147,0.6119839
170,139,185,139,185,147,170,147,0.60904676
205,131,219,132,218,138,205,137,0.67483723
187,131,197,131,197,137,187,137,0.67243195
140,130,154,130,154,136,140,136,0.6838934
105,131,117,131,117,136,105,136,0.5663756
131,130,139,131,138,137,130,136,0.6413499
166,129,176,130,176,137,165,136,0.6536955
196,122,208,122,208,128,196,128,0.67658526
183,121,196,121,196,127,183,127,0.63967043
154,121,167,121,167,127,154,126,0.56164324
168,120,184,121,183,128,167,126,0.65121496
87,121,94,120,95,126,88,127,0.58326215
200,112,208,112,208,117,200,117,0.56382096
190,112,200,111,201,117,190,118,0.57903075
175,111,190,111,190,118,175,118,0.6380372
155,111,170,111,170,118,155,118,0.63645077
134,111,149,111,148,118,134,117,0.6232181
108,111,115,111,115,117,108,117,0.59048814
95,111,108,111,108,117,95,117,0.6144548
81,111,94,111,94,117,81,117,0.6597538
116,110,127,110,127,117,116,117,0.68966407
200,102,220,102,220,109,200,109,0.6567442
76,103,84,103,84,107,76,107,0.567483
189,102,200,102,200,108,189,108,0.8062129
156,102,164,102,164,108,156,108,0.63675076
145,101,156,101,156,108,145,108,0.65129936
85,101,103,101,103,107,85,107,0.70368904
170,101,183,101,183,108,170,108,0.74978596
128,101,141,101,140,109,127,108,0.72704834
115,101,127,101,127,108,115,108,0.6755835
104,101,116,101,116,107,104,107,0.7548102
46,100,72,100,71,108,46,107,0.64168
137,91,156,91,156,97,137,97,0.6835465
128,91,139,91,139,97,128,97,0.7374505
118,92,127,92,127,97,118,97,0.6596469
100,91,118,91,118,97,100,97,0.5596674
88,91,98,91,98,97,88,97,0.6758964
80,91,87,91,87,97,80,97,0.6010223
54,90,78,91,78,97,54,96,0.6274115
47,90,56,90,56,96,46,95,0.61059827
46,78,59,78,59,84,46,84,0.76954406
58,78,82,77,82,84,58,85,0.61057055
353,67,391,72,389,85,351,80,0.58231294
139,67,154,67,154,74,139,74,0.7161383
123,66,141,67,140,74,123,73,0.71504724
108,67,124,67,124,74,108,74,0.76437765
89,67,110,67,110,74,89,74,0.70085895
191,67,205,66,206,73,192,74,0.6017096
176,66,195,66,195,74,176,74,0.6945833
151,66,176,66,176,73,151,73,0.7528385
46,67,65,67,65,73,46,73,0.56881565
295,61,340,66,338,78,294,73,0.7805253
88,55,106,55,106,61,88,61,0.7398607
105,55,115,55,115,61,105,61,0.5814291
78,55,88,55,88,60,78,60,0.65342
65,55,79,55,79,61,65,61,0.6260711
55,55,66,55,66,60,55,60,0.61137736
184,54,199,54,199,62,184,62,0.7794831
159,54,185,54,185,62,159,61,0.68231153
47,55,56,55,56,60,47,60,0.61037576
134,37,148,37,148,45,134,45,0.6995499
126,38,135,38,135,43,126,43,0.55038285
75,37,98,38,97,44,75,43,0.55195946
112,37,129,38,128,44,111,43,0.69630325
96,37,113,37,113,43,96,43,0.65705895
146,37,174,36,175,43,147,44,0.679783
173,36,207,36,207,43,173,43,0.68611366
120,17,149,17,149,25,120,25,0.80862737
102,17,120,17,120,25,102,25,0.8300504
