601,749,647,751,646,777,600,775,0.79901916
390,753,434,755,433,767,390,766,0.7462775
356,753,390,753,390,765,356,765,0.7980964
549,749,602,749,602,778,549,778,0.7794968
860,747,893,747,893,757,860,757,0.8078612
715,747,744,747,744,757,715,757,0.7797273
824,746,863,744,864,757,824,758,0.7193152
777,745,814,745,814,757,777,757,0.7564272
745,747,775,747,775,758,745,758,0.7759815
396,741,427,739,428,752,396,754,0.7088204
361,739,397,740,397,754,360,752,0.71911865
841,733,883,733,883,745,841,745,0.745447
725,734,754,734,754,744,725,744,0.7809687
795,733,845,732,845,744,795,745,0.7391105
754,733,785,733,785,745,754,745,0.7080409
620,717,680,722,678,755,619,750,0.8050742
570,720,620,718,621,746,571,749,0.7563471
531,719,571,719,571,748,531,748,0.75458604
775,718,814,718,814,723,775,723,0.55045724
804,703,846,705,845,717,803,716,0.7377259
761,704,803,704,803,717,761,717,0.75723886
568,684,648,690,646,723,566,717,0.7786986
966,269,1015,271,1015,288,965,286,0.79547524
690,270,735,269,735,286,691,288,0.77701396
669,271,690,271,690,287,669,287,0.6284565
815,270,866,272,865,285,815,282,0.5825436
631,269,675,269,675,289,631,289,0.777486
875,269,922,269,922,285,875,285,0.6095067
1045,267,1092,267,1092,287,1045,287,0.8122328
1015,267,1046,267,1046,290,1015,290,0.77001405
925,266,965,269,964,287,924,284,0.74078363
736,269,773,266,774,284,737,287,0.71984494
804,248,846,248,846,263,804,263,0.76209414
915,245,960,248,959,268,914,265,0.7140417
873,246,913,247,912,265,872,264,0.78450686
850,248,871,248,871,265,850,265,0.6832116
765,246,801,246,801,266,765,266,0.7455106
895,230,930,230,930,245,895,245,0.695796
860,229,894,229,894,244,860,244,0.7154073
821,228,860,228,860,244,821,244,0.71750015
775,229,821,229,821,245,775,245,0.7128353
681,228,717,228,717,243,681,243,0.748381
742,228,772,228,772,243,742,243,0.6687427
718,228,748,228,748,243,718,243,0.6977948
991,225,1043,227,1043,245,991,243,0.78199255
955,227,991,225,992,243,956,245,0.7887234
933,226,957,226,957,246,933,246,0.6807487
643,176,743,173,744,216,644,218,0.81788903
871,165,988,165,988,212,871,212,0.8291925
748,169,866,163,867,208,750,214,0.8246572
981,164,1076,157,1079,209,983,216,0.8326423
816,116,927,120,926,165,815,161,0.8166298
758,118,812,116,813,161,760,163,0.6824092
930,115,1002,112,1004,160,931,163,0.8268974
688,76,763,76,763,110,688,110,0.81885934
883,72,956,70,956,111,884,113,0.79678553
1007,72,1074,69,1076,108,1009,111,0.7503866
763,62,884,70,882,119,761,111,0.8607787
1073,65,1135,65,1135,110,1073,110,0.8496603
625,64,689,61,691,114,627,117,0.76788604
952,64,1010,61,1011,109,953,111,0.7887405
