550,83,631,81,631,119,550,120,0.85937697
363,84,537,82,537,116,363,117,0.7774727
241,81,356,81,356,120,241,120,0.6774183
737,81,830,81,830,119,737,119,0.85130346
130,81,234,81,234,119,130,119,0.84933275
26,81,121,81,121,119,26,119,0.8622706
641,80,728,78,728,119,642,120,0.8185008
837,78,929,76,929,122,838,123,0.81251335
668,28,813,28,813,59,668,59,0.86161643
39,26,112,26,112,63,39,63,0.8809315
826,23,915,25,915,62,826,60,0.8516131
593,23,657,23,657,66,593,66,0.75542337
415,25,584,25,584,60,415,60,0.7797072
221,25,403,24,403,57,221,59,0.7550571
122,25,210,25,210,61,122,61,0.895617
