607,928,690,928,690,945,607,945,0.602365
587,823,630,823,630,847,587,847,0.67252475
601,794,651,792,651,812,601,814,0.7656514
567,793,595,793,595,814,567,814,0.82841504
546,714,589,716,589,737,546,735,0.80378485
504,715,541,715,541,736,504,736,0.77543676
107,706,148,708,148,731,107,729,0.7903965
56,707,102,707,102,730,56,730,0.7555927
487,683,545,685,544,706,487,704,0.7617864
549,682,583,682,583,708,549,708,0.787854
139,678,175,678,175,698,139,698,0.79518557
78,678,135,678,135,701,78,701,0.71405303
32,677,75,678,74,701,32,699,0.76641816
563,651,598,651,598,675,563,675,0.7988861
496,650,530,650,530,677,496,677,0.75820345
603,650,633,647,633,674,603,677,0.8054828
461,650,493,646,493,674,462,678,0.7949735
69,643,110,648,109,672,69,667,0.75080276
53,361,199,342,200,379,54,397,0.5547676
211,109,256,107,256,127,211,130,0.723282
61,106,97,108,97,132,61,130,0.75990963
168,105,205,108,204,131,167,128,0.7701119
126,106,163,106,163,129,126,129,0.8096574
101,106,121,106,121,128,101,128,0.7103399
224,78,268,77,268,97,224,98,0.69925666
49,77,88,77,88,100,49,100,0.7678749
185,77,219,77,219,97,185,97,0.8056585
152,76,181,76,181,99,152,99,0.7586055
92,76,147,74,147,97,92,99,0.739801
381,50,405,50,405,72,381,72,0.7181771
409,48,484,45,484,71,409,73,0.7377419
96,46,143,46,143,66,96,66,0.8227346
185,42,219,42,219,66,185,66,0.8066067
223,40,248,40,248,68,223,68,0.73059285
149,44,180,39,181,64,150,69,0.73972374
46,39,92,39,92,68,46,68,0.7359521
