340,81,388,80,388,96,340,97,0.7427751
96,78,137,80,136,97,96,95,0.78761816
393,78,420,78,420,97,393,97,0.7726405
262,79,334,78,334,95,263,97,0.78674436
202,77,261,79,261,95,202,94,0.78487027
143,76,202,78,202,97,142,95,0.7505465
356,52,398,50,399,68,356,71,0.7624181
222,50,259,52,259,71,221,68,0.703242
173,47,217,50,216,72,173,69,0.6992003
57,49,120,48,120,68,57,69,0.78951824
300,47,351,49,351,69,299,67,0.7504912
126,48,170,48,170,67,126,67,0.77693766
403,45,461,50,461,72,403,67,0.74078614
447,22,511,25,510,41,446,38,0.6923245
54,22,81,22,81,38,54,38,0.7408356
324,20,377,23,377,42,324,38,0.77512383
384,19,438,22,438,42,383,39,0.770271
124,19,173,18,173,43,124,45,0.7938021
243,19,288,20,288,38,243,37,0.7634352
180,20,237,19,237,37,180,38,0.8310257
3,16,49,18,49,40,3,38,0.82591826
