32,660,74,661,74,678,32,676,0.79670984
242,661,306,661,306,677,242,677,0.79324144
224,661,242,661,242,677,224,677,0.8003283
113,659,171,660,171,678,112,677,0.7498508
75,661,112,661,112,677,75,677,0.78061336
505,659,655,659,655,677,505,677,0.70903313
307,659,361,658,361,676,307,678,0.78228885
173,659,222,659,222,678,173,678,0.75013703
2,658,31,659,31,678,2,677,0.7812296
401,604,443,610,442,633,400,627,0.7258558
512,596,534,601,532,621,510,616,0.6612626
582,582,609,592,607,611,580,602,0.70197064
535,576,562,580,561,597,534,593,0.5883093
547,562,578,566,577,584,546,579,0.5771097
379,521,418,519,418,534,379,536,0.59775734
420,520,468,518,468,533,420,536,0.66238743
521,509,565,509,565,525,521,525,0.7470684
569,508,618,509,618,526,568,525,0.68033534
436,501,468,501,468,513,436,513,0.6572533
381,496,432,500,432,516,381,512,0.6072912
408,465,443,468,442,490,408,487,0.716867
551,465,587,465,587,486,551,486,0.7809448
44,381,71,381,71,398,44,398,0.7656889
68,379,94,379,94,398,68,398,0.71764034
97,380,146,374,147,395,97,401,0.7185674
216,351,260,351,260,370,216,370,0.79509825
264,351,311,350,311,369,264,370,0.78232276
103,351,144,349,144,368,103,370,0.78320557
45,350,98,350,98,370,45,370,0.82168174
42,50,70,50,70,65,42,65,0.8105979
381,48,430,48,430,66,381,66,0.8179206
65,48,92,48,92,67,65,67,0.75382674
434,46,484,44,484,65,434,67,0.7017556
95,46,144,43,144,64,95,67,0.77178514
217,21,260,22,260,38,217,37,0.7934241
595,20,641,20,641,37,595,37,0.79122597
547,19,590,21,590,39,547,38,0.76269484
265,21,311,21,311,37,265,37,0.8169256
101,18,143,19,143,38,100,37,0.769146
440,18,482,17,482,36,440,37,0.80833006
383,18,436,18,436,38,383,38,0.814346
43,16,96,17,96,38,42,37,0.80955625
