600,796,724,799,723,840,600,838,0.79805464
494,799,588,799,588,838,494,838,0.84472793
380,801,485,797,485,836,381,840,0.8158879
271,801,372,796,372,835,272,840,0.83352065
446,740,559,737,559,777,446,780,0.76572454
137,738,445,736,445,783,137,785,0.624108
567,741,645,737,646,779,568,783,0.76851624
657,737,858,740,858,779,657,776,0.74066293
446,683,613,683,613,716,446,716,0.8416969
280,683,438,679,438,717,280,722,0.78481525
624,675,805,678,805,722,623,720,0.70840853
189,680,272,674,273,722,190,729,0.7225569
433,626,505,626,505,654,433,654,0.7719468
354,625,436,625,436,655,354,655,0.8630387
799,621,906,623,906,658,799,656,0.86677754
638,622,721,622,721,655,638,655,0.7519994
515,621,635,622,635,655,515,654,0.82589906
91,620,240,620,240,659,91,659,0.66185063
728,622,788,619,788,656,728,659,0.7536344
253,615,343,621,342,661,252,655,0.83031464
