629,791,671,789,671,808,629,809,0.6263299
367,750,404,746,404,770,368,774,0.72325814
327,748,363,748,363,770,327,770,0.7997478
280,746,323,749,322,773,279,769,0.6819351
120,748,171,746,172,769,120,771,0.7899863
231,746,274,746,274,770,231,770,0.7860096
177,748,226,744,227,769,177,774,0.7407315
304,719,327,717,328,741,304,744,0.6175647
259,716,303,718,303,740,259,738,0.75068665
161,716,204,716,204,740,161,740,0.7790158
120,717,155,717,155,738,120,738,0.8158047
491,716,534,716,534,737,491,737,0.8384621
208,716,254,714,255,738,208,740,0.772607
539,714,577,716,576,740,539,738,0.81268567
450,717,486,714,486,738,451,740,0.77424216
402,716,448,714,449,738,403,740,0.7700854
623,713,665,713,665,740,623,740,0.84807706
367,713,397,713,397,740,367,740,0.856328
580,713,621,711,621,738,580,740,0.8075367
332,713,362,712,363,740,332,742,0.79638827
207,669,313,673,313,701,207,697,0.7302008
118,669,199,673,199,701,117,697,0.7759242
82,577,247,581,247,611,82,608,0.6954353
359,576,453,578,452,609,359,607,0.8103489
285,576,355,578,355,607,284,604,0.76544136
210,492,257,492,257,521,210,521,0.7932177
282,488,376,490,375,523,282,521,0.6765345
48,492,182,489,183,520,48,523,0.7522753
263,493,287,489,288,516,264,520,0.67538124
148,80,177,80,177,95,148,95,0.74749213
424,77,463,77,463,95,424,95,0.81104255
366,76,421,79,421,97,366,94,0.7185637
335,78,364,78,364,94,335,94,0.7806697
111,77,146,77,146,95,111,95,0.7590161
303,76,333,76,333,94,303,94,0.76800895
217,76,256,77,256,96,217,94,0.71145076
177,77,214,75,214,94,177,96,0.7651156
80,76,110,76,110,97,80,97,0.73165375
40,74,78,76,78,99,39,97,0.73160344
278,76,302,76,302,94,278,94,0.7628055
256,78,276,74,277,95,257,99,0.68398666
111,35,175,35,175,66,111,66,0.7195958
517,32,547,34,547,61,516,59,0.6773119
557,28,671,33,671,66,557,61,0.7630293
415,27,516,29,516,62,414,61,0.73992985
29,26,105,24,105,64,30,66,0.74793696
