306,122,355,118,355,145,307,149,0.6352132
212,117,300,119,300,145,212,143,0.76971203
160,116,202,120,202,147,160,143,0.71529984
126,118,157,115,158,143,126,146,0.7421161
24,116,118,116,118,144,24,144,0.7292173
140,75,178,75,178,96,140,96,0.80242497
176,73,199,73,199,98,176,98,0.6325
557,69,627,67,627,97,557,98,0.7567537
480,67,551,69,551,100,480,97,0.7445968
23,71,63,67,64,97,24,101,0.5957463
381,65,475,70,475,102,381,96,0.6273541
316,67,375,67,375,96,316,96,0.64667934
206,62,273,70,273,105,206,97,0.63607895
279,69,321,65,322,95,279,99,0.7479738
72,68,129,60,129,95,73,103,0.73817295
400,16,491,24,490,58,399,50,0.6888312
207,23,294,21,295,49,207,52,0.7020852
100,24,128,21,129,51,101,55,0.6929448
302,16,393,24,393,55,301,48,0.66659176
564,23,603,18,604,48,564,53,0.7222786
497,19,556,16,556,49,497,52,0.7689413
141,21,197,15,198,48,141,54,0.7723449
23,14,93,17,93,52,23,49,0.7787595
