1017,1061,1093,1061,1093,1091,1017,1091,0.87235063
672,1056,771,1056,771,1090,672,1090,0.8516511
915,1054,1009,1057,1009,1090,914,1087,0.85157907
174,1053,268,1055,268,1088,174,1086,0.82462233
627,1054,670,1054,670,1087,627,1087,0.5505409
276,1048,399,1055,399,1095,275,1087,0.77996767
777,1050,906,1050,906,1090,777,1090,0.82373476
73,1050,166,1055,165,1089,73,1084,0.828756
407,1049,535,1049,535,1086,407,1086,0.8410159
693,487,786,492,785,541,692,535,0.8559018
896,490,1030,487,1030,530,896,533,0.84983915
794,488,885,490,885,531,793,529,0.8223961
230,434,377,441,376,501,229,494,0.79661465
859,421,949,425,949,469,858,465,0.8338219
719,426,848,426,848,466,719,466,0.8525787
959,422,1045,422,1045,469,959,469,0.84004396
972,105,1041,115,1039,157,970,147,0.7877364
1041,111,1100,100,1102,150,1044,161,0.8079519
