478,642,548,640,548,667,478,668,0.60953236
323,484,360,490,359,506,323,500,0.7452398
205,75,282,75,282,99,205,99,0.7747132
132,73,195,78,195,103,132,98,0.79436344
340,78,382,68,384,100,342,109,0.6837763
289,74,331,69,332,99,290,103,0.75679886
390,69,433,68,434,100,390,101,0.7123393
245,28,307,29,307,54,245,53,0.8344321
377,31,464,27,464,53,378,58,0.7708234
173,28,235,25,236,53,173,56,0.7791725
98,31,166,27,166,53,98,57,0.6883943
474,26,518,28,518,55,473,53,0.82806873
317,25,368,25,368,54,317,54,0.8448239
