364,1214,429,1212,430,1244,365,1247,0.82454205
291,1212,357,1212,357,1248,291,1248,0.81461763
178,1212,282,1210,282,1245,179,1247,0.83117664
1049,1212,1104,1209,1105,1246,1050,1248,0.8291351
438,1211,486,1211,486,1248,438,1248,0.83751893
915,1211,980,1208,980,1246,915,1248,0.8373405
831,1209,906,1209,906,1248,831,1248,0.81488824
989,1207,1043,1207,1043,1248,989,1248,0.82102543
704,745,757,747,757,772,703,769,0.59568214
234,703,318,703,318,747,234,747,0.7877469
341,703,433,701,433,745,341,747,0.6264313
709,692,781,688,782,729,710,733,0.7102257
962,582,1064,580,1064,612,962,614,0.81354755
367,581,468,579,468,610,367,613,0.7991245
194,579,280,576,281,613,194,615,0.83480597
868,578,956,578,956,613,868,613,0.86703604
291,577,360,577,360,613,291,613,0.8227247
