320,851,377,854,376,880,320,877,0.7978193
438,849,474,846,475,877,438,879,0.74005467
385,849,428,845,429,879,386,882,0.68173444
392,823,455,820,455,849,393,852,0.7068296
278,820,383,823,383,852,277,849,0.76571774
219,752,338,752,338,775,219,775,0.75310314
146,749,205,752,205,779,145,776,0.6822439
285,720,346,720,346,747,285,747,0.7952026
136,718,191,720,191,747,136,745,0.72041607
205,717,271,721,271,748,205,744,0.6825379
194,689,272,689,272,718,194,718,0.7900736
287,682,344,687,343,720,286,715,0.6423452
318,639,378,639,378,665,318,665,0.7475315
524,636,584,638,583,663,524,662,0.75351685
390,632,441,630,442,663,391,665,0.6501534
300,603,409,607,409,636,300,632,0.5811708
505,582,559,582,559,602,505,602,0.60457045
299,580,360,580,360,606,299,606,0.71470743
577,579,618,579,618,603,577,603,0.70901215
372,584,434,576,435,603,373,611,0.70572704
111,552,138,552,138,572,111,572,0.69143146
150,551,229,546,230,571,151,577,0.70321023
43,545,100,545,100,574,43,574,0.851751
483,492,661,492,661,512,483,512,0.7617623
411,420,476,420,476,449,411,449,0.8051753
486,420,576,417,576,446,486,448,0.7374072
329,420,401,418,401,447,329,448,0.6285315
269,419,332,416,332,446,269,449,0.7275085
319,391,398,391,398,419,319,419,0.74365836
466,389,527,389,527,419,466,419,0.803964
407,387,456,385,457,418,408,420,0.8058579
292,295,371,295,371,318,292,318,0.7804671
154,294,216,294,216,320,154,320,0.78662354
383,292,445,293,445,320,382,318,0.73483086
454,290,547,292,546,320,454,318,0.7362259
227,290,279,290,279,320,227,320,0.73611253
296,263,360,263,360,289,296,289,0.7312947
440,262,522,260,522,286,440,288,0.75361097
221,263,285,259,285,292,222,296,0.6807135
369,258,431,260,431,290,369,288,0.6256532
180,233,239,235,239,259,179,257,0.75862014
374,228,457,230,456,259,374,257,0.643143
302,227,366,230,365,263,301,260,0.78438073
251,228,293,226,293,259,251,261,0.7752034
182,130,315,127,315,156,182,158,0.6957771
106,127,170,128,170,158,105,156,0.808747
37,127,96,125,96,157,37,159,0.8163005
602,41,703,43,703,77,602,75,0.7767147
257,44,355,40,356,75,258,79,0.8129565
475,37,581,32,582,73,476,78,0.80193657
375,34,454,34,454,76,375,76,0.7360694
