141,293,315,296,315,345,141,343,0.8461631
639,296,763,296,763,336,639,336,0.8807113
449,287,619,295,618,348,448,339,0.82889414
41,284,133,284,133,335,41,335,0.75320303
330,284,432,279,434,333,331,338,0.8089184
776,270,869,270,869,340,776,340,0.8217277
238,155,368,147,370,197,239,204,0.82581884
43,137,215,137,215,194,43,194,0.8937392
714,57,848,50,850,102,716,110,0.8240602
395,46,573,44,573,96,395,99,0.8669194
973,39,1254,49,1253,114,972,105,0.7294986
269,45,381,45,381,100,269,100,0.8336873
39,42,162,39,162,100,39,103,0.8644526
588,40,699,37,700,99,589,102,0.8243146
861,37,958,34,959,103,862,105,0.84045494
183,40,247,40,247,94,183,94,0.57488984
