803,883,939,885,939,923,802,922,0.7737792
679,279,751,281,751,308,679,306,0.78713125
162,274,312,277,312,308,162,305,0.8010083
84,276,152,272,153,304,85,308,0.7786833
546,274,613,271,613,303,547,306,0.7501357
320,269,436,275,435,309,320,303,0.81879795
447,270,542,270,542,304,447,304,0.79927504
620,268,674,268,674,305,620,305,0.8284127
165,206,275,203,276,237,166,240,0.8320509
87,204,160,204,160,239,87,239,0.84648263
364,203,499,201,499,235,364,237,0.7251664
503,202,710,199,710,233,503,236,0.7650084
285,201,354,201,354,239,285,239,0.8322418
719,199,831,202,831,236,719,233,0.84334993
174,141,266,147,266,176,174,171,0.78608584
334,141,396,144,396,176,334,173,0.83268225
88,138,166,138,166,171,88,171,0.8452566
541,135,616,137,615,173,541,171,0.827909
621,141,685,132,686,170,623,179,0.8062614
405,133,533,139,533,175,404,170,0.80133766
691,131,785,133,785,173,690,172,0.81107646
273,132,327,128,328,171,274,175,0.8379703
