470,690,571,689,571,725,470,727,0.818106
327,689,459,689,459,724,327,724,0.78067464
32,688,316,687,316,727,32,728,0.68320006
577,683,680,689,679,732,577,726,0.736305
473,636,569,636,569,675,473,675,0.81125444
44,633,134,637,133,675,44,672,0.79020417
381,633,465,633,465,673,381,673,0.79336995
297,632,371,632,371,677,297,677,0.6680876
140,633,299,630,299,671,140,673,0.702002
576,632,667,626,667,670,576,675,0.82915515
350,577,516,577,516,611,350,611,0.7616656
250,575,340,575,340,614,250,614,0.82797825
152,575,240,573,241,614,152,616,0.8122862
52,573,143,572,143,613,52,615,0.86269957
511,574,658,572,659,612,511,615,0.73205394
441,78,524,78,524,105,441,105,0.76332694
