597,630,707,631,706,694,596,692,0.81867087
481,632,591,626,594,690,484,697,0.8324932
908,632,955,632,955,642,908,642,0.67063755
259,626,320,626,320,644,259,644,0.7606333
206,625,256,627,256,643,206,642,0.8207665
853,614,901,614,901,628,853,628,0.7854877
955,611,1011,613,1011,630,954,628,0.83045214
902,614,949,612,949,627,903,629,0.8359495
270,606,312,606,312,624,270,624,0.81556255
214,603,267,604,266,624,213,622,0.8012201
878,594,937,594,937,608,878,608,0.81562746
940,591,989,593,988,610,939,608,0.7527614
641,562,767,565,766,629,640,626,0.84904724
523,554,639,554,639,624,523,624,0.74793917
435,556,526,556,526,624,435,624,0.8225876
937,568,964,568,964,575,937,575,0.6284497
879,565,939,565,939,577,879,577,0.63863736
935,546,997,548,997,565,935,564,0.8230368
868,547,930,547,930,564,868,564,0.84641016
510,484,696,494,694,564,507,553,0.75213844
