1073,1152,1168,1153,1168,1174,1073,1173,0.8206623
938,1151,1067,1152,1067,1174,937,1173,0.7834264
96,1130,216,1130,216,1151,96,1151,0.87211293
290,1043,417,1050,417,1083,290,1076,0.72209513
611,1044,647,1044,647,1076,611,1076,0.6534259
507,1040,599,1044,599,1079,506,1076,0.7777097
427,1045,491,1039,493,1077,428,1083,0.7437394
588,982,725,977,725,1005,588,1011,0.77514416
739,974,780,974,780,1001,739,1001,0.6410425
292,969,417,977,417,1010,291,1002,0.74432045
795,971,844,971,844,1000,795,1000,0.6353218
427,972,571,964,572,1004,428,1012,0.72964144
531,899,626,899,626,931,531,931,0.7894796
428,897,519,900,518,934,428,930,0.78374606
291,897,417,905,417,937,290,929,0.76513916
427,817,546,827,545,870,426,861,0.76009464
292,823,417,829,417,861,292,854,0.7519591
555,818,704,817,704,857,556,858,0.585725
551,749,625,755,624,789,550,783,0.7517775
429,746,536,749,535,785,429,781,0.83021015
289,747,417,753,417,789,289,782,0.7279838
715,675,815,682,814,714,714,707,0.75241065
825,680,859,674,861,701,827,707,0.64464206
290,675,416,680,416,712,290,706,0.8154409
634,680,699,670,701,708,636,718,0.7703799
521,670,618,672,618,712,520,709,0.80912864
429,673,506,668,507,709,429,714,0.7288745
250,138,381,138,381,181,250,181,0.8207752
751,130,948,133,947,183,751,180,0.7314923
391,138,763,133,763,176,392,180,0.78344464
