245,539,407,535,407,582,245,586,0.58250785
209,453,266,453,266,476,209,476,0.79359496
527,450,601,450,601,476,527,476,0.84448475
48,449,108,454,107,479,47,475,0.75761014
440,448,518,450,518,477,440,475,0.8326434
318,451,377,447,377,476,319,480,0.69614905
114,449,202,447,202,475,114,476,0.749432
384,448,431,447,432,476,385,477,0.85767305
272,447,311,445,312,476,273,478,0.7828087
421,409,479,409,479,434,421,434,0.85911316
269,409,325,409,325,434,269,434,0.77603984
485,408,541,407,541,433,485,434,0.8134753
175,407,262,407,262,432,175,432,0.7801084
108,407,167,412,166,436,107,431,0.8206703
333,406,414,407,413,432,333,431,0.8277457
