1607,1968,1857,1972,1857,2018,1607,2014,0.7849631
1657,1774,1752,1774,1752,1826,1657,1826,0.67554593
1392,1774,1516,1770,1517,1820,1393,1824,0.7866317
1272,1765,1377,1765,1377,1828,1272,1828,0.86343193
1532,1766,1639,1759,1640,1822,1533,1828,0.8020341
1663,1682,1754,1678,1755,1742,1663,1746,0.78028816
1441,1686,1537,1679,1538,1736,1442,1743,0.7997694
1553,1673,1651,1673,1651,1742,1553,1742,0.8199338
1272,1666,1369,1666,1369,1746,1272,1746,0.74370646
1202,1597,1302,1593,1303,1644,1202,1648,0.7753963
1726,1583,1831,1590,1830,1652,1725,1646,0.8348564
1616,1589,1709,1589,1709,1646,1616,1646,0.85506386
1500,1586,1598,1582,1599,1646,1501,1650,0.7617904
1316,1585,1385,1590,1384,1649,1315,1644,0.81615335
1398,1580,1483,1585,1482,1650,1397,1646,0.79489714
1466,1506,1671,1506,1671,1556,1466,1556,0.81197715
1351,1504,1450,1500,1451,1557,1352,1561,0.8202876
434,857,494,857,494,882,434,882,0.61957115
389,242,526,242,526,292,389,292,0.8974641
263,240,371,240,371,297,263,297,0.821578
674,236,787,240,786,297,673,293,0.83881426
133,236,245,236,245,300,133,300,0.82011193
544,229,654,229,654,299,544,299,0.850362
462,133,556,133,556,204,462,204,0.8033111
330,126,443,130,443,201,329,197,0.82638097
569,126,740,130,740,199,569,195,0.8438436
188,126,314,126,314,196,188,196,0.8042363
