586,902,630,904,630,933,585,930,0.77348447
373,891,592,898,591,964,372,957,0.61563665
379,578,489,572,490,619,380,625,0.794116
485,578,585,570,586,612,486,620,0.67654353
590,567,807,570,806,623,589,620,0.7386212
193,574,365,566,366,617,193,625,0.7403898
446,490,557,493,557,538,446,535,0.80065495
566,492,658,486,659,535,567,541,0.7700913
342,484,437,484,437,540,342,540,0.84422326
574,415,679,415,679,460,574,460,0.85520935
691,416,776,410,777,453,692,459,0.69904035
456,412,560,412,560,461,456,461,0.83263427
777,398,892,411,890,469,775,456,0.7278701
256,405,356,417,354,472,254,461,0.8012079
111,408,241,406,241,455,111,457,0.8570252
364,407,442,403,443,457,364,460,0.8399127
