543,919,639,920,639,940,543,939,0.73034894
369,705,413,705,413,725,369,725,0.75247943
217,704,253,704,253,725,217,725,0.7499914
288,701,365,701,365,726,288,726,0.6273987
258,700,284,700,284,727,258,727,0.76040953
276,675,297,675,297,697,276,697,0.5861464
303,672,369,673,369,697,303,695,0.6722769
221,674,271,674,271,694,221,694,0.8176456
200,674,217,674,217,693,200,693,0.66681814
374,672,407,672,407,696,374,696,0.5977466
392,643,411,643,411,665,392,665,0.7059503
315,643,352,642,352,665,315,667,0.7299965
250,642,282,642,282,666,250,666,0.7681997
218,642,245,644,245,665,218,663,0.79606396
357,642,387,640,387,664,357,666,0.78831285
464,407,516,405,516,428,464,430,0.5556397
367,407,426,405,426,427,368,429,0.74572706
230,384,279,384,279,410,230,410,0.77402353
197,388,222,381,224,408,198,416,0.5571502
487,375,507,375,507,396,487,396,0.736599
352,373,388,375,388,398,352,397,0.8015109
420,372,481,374,481,398,420,395,0.78604287
511,374,539,370,539,394,512,398,0.6890766
392,375,415,369,416,394,393,400,0.73487717
230,348,298,348,298,372,230,372,0.70151705
377,337,502,337,502,362,377,362,0.71697104
461,101,507,101,507,123,461,123,0.75033677
423,101,457,101,457,124,423,124,0.76943666
355,72,390,72,390,92,355,92,0.7971804
492,71,540,71,540,94,492,94,0.74086523
457,73,486,71,486,92,457,93,0.7405777
545,70,576,68,576,92,546,93,0.74173313
429,69,454,69,454,93,429,93,0.7798883
393,69,426,69,426,92,393,92,0.7989819
124,59,155,63,154,87,124,83,0.6826607
87,63,121,61,121,82,87,83,0.7584611
33,62,56,62,56,83,33,83,0.7643316
158,59,194,56,194,83,158,86,0.7285789
57,62,82,57,83,81,58,86,0.7756592
519,40,575,42,575,63,519,61,0.74156314
397,40,448,38,448,59,397,61,0.7371979
355,38,392,38,392,65,355,65,0.78551203
494,41,513,38,514,60,494,63,0.6875451
454,38,489,38,489,62,454,62,0.76448786
152,34,196,34,196,52,152,52,0.82618
93,32,147,32,147,52,93,52,0.7625171
54,32,89,32,89,52,54,52,0.79072636
201,30,232,30,232,54,201,54,0.75776494
