667,716,718,714,718,746,668,748,0.7793858
316,712,493,711,493,749,316,750,0.7044426
220,713,307,713,307,748,220,748,0.85106903
565,713,663,714,662,745,564,743,0.81615293
483,711,558,711,558,746,483,746,0.7217493
733,707,835,705,836,745,733,748,0.8435863
143,708,212,704,213,751,144,755,0.8003037
357,657,420,654,421,686,358,689,0.7278085
253,654,353,654,353,689,253,689,0.8185285
670,651,759,652,759,686,670,684,0.8028066
570,649,666,647,666,685,571,687,0.8173087
420,650,568,647,568,684,420,687,0.7459008
709,595,827,595,827,625,709,625,0.8943171
598,593,695,595,695,629,598,627,0.86480457
79,593,172,595,172,629,78,627,0.872371
257,593,381,593,381,625,257,625,0.75180346
498,592,585,592,585,625,498,625,0.8479709
369,593,490,593,490,623,369,623,0.82398754
181,591,248,591,248,631,181,631,0.787465
839,588,938,588,938,629,839,629,0.85511476
