357,95,439,102,437,150,355,143,0.82623124
109,100,175,98,175,137,109,139,0.7780665
250,98,348,99,348,137,250,136,0.86893207
184,98,238,98,238,136,184,136,0.8542671
41,96,103,96,103,136,41,136,0.8806749
608,36,694,36,694,65,608,65,0.8866994
744,27,831,33,830,74,743,68,0.8643046
293,29,425,28,425,63,293,64,0.8671419
440,22,526,30,524,73,438,66,0.874391
132,26,205,26,205,62,132,62,0.8557834
40,23,143,23,143,62,40,62,0.7297765
218,24,280,20,281,65,219,69,0.8344881
534,19,596,17,597,68,534,70,0.7605765
