259,917,286,917,286,937,259,937,0.7126189
426,776,458,778,457,798,426,796,0.6506735
364,772,423,776,423,798,364,795,0.7260873
221,684,260,687,259,707,221,704,0.67784214
155,684,193,686,193,703,154,702,0.76741403
84,686,111,686,111,703,84,703,0.63313705
263,684,294,681,294,703,263,706,0.67944646
198,682,216,682,216,704,198,704,0.7008154
116,684,149,680,150,701,116,705,0.72183925
92,637,120,637,120,654,92,654,0.6484787
125,636,154,632,154,652,125,656,0.6811721
141,586,171,586,171,607,141,607,0.7759692
83,582,135,582,135,605,83,605,0.6319836
176,586,199,578,200,601,176,609,0.6962398
355,522,413,522,413,545,355,545,0.69668645
252,521,310,523,310,545,252,543,0.6722361
442,521,493,523,493,543,442,541,0.7722914
417,525,437,520,437,542,418,547,0.69530433
315,523,350,521,350,542,315,543,0.5987224
210,519,249,517,249,541,210,543,0.7192306
86,209,105,209,105,223,86,223,0.63248867
110,209,174,207,174,224,110,227,0.69543517
468,145,494,145,494,165,468,165,0.7915862
407,145,433,145,433,165,407,165,0.7503251
437,146,463,142,463,163,437,167,0.7527646
44,7,65,7,65,21,44,21,0.591865
