84,957,198,959,198,983,84,981,0.7232549
303,337,388,342,388,370,302,364,0.77753925
446,339,518,341,518,368,446,366,0.7966005
203,337,253,341,252,373,203,369,0.8293313
260,338,295,338,295,366,260,366,0.83979553
396,338,439,336,439,364,397,366,0.7365311
153,337,197,337,197,365,153,365,0.7870599
676,253,718,250,718,282,676,284,0.77877754
603,253,640,253,640,278,603,278,0.8395635
644,251,671,251,671,280,644,280,0.77010244
400,167,452,170,451,194,400,191,0.77910805
269,169,336,169,336,190,269,190,0.88258255
459,165,521,167,521,192,459,190,0.7853104
343,165,393,169,392,194,343,190,0.7697027
528,167,582,165,582,190,528,192,0.84473
200,169,262,164,262,192,200,197,0.79112554
154,166,193,166,193,191,154,191,0.7961094
