97,1129,177,1129,177,1147,97,1147,0.70582336
31,1114,78,1112,78,1127,31,1128,0.60689074
402,895,424,895,424,910,402,910,0.7763283
377,892,402,892,402,911,377,911,0.5639202
319,889,377,892,377,911,319,908,0.68475497
355,869,425,869,425,886,355,886,0.71210706
312,869,351,869,351,886,312,886,0.78394777
252,866,310,870,310,888,252,884,0.77431035
560,424,643,424,643,490,560,490,0.87199473
660,420,801,420,801,486,660,486,0.84555846
402,421,473,421,473,489,402,489,0.8706441
481,414,548,414,548,494,481,494,0.7917031
635,321,753,321,753,387,635,387,0.85744345
393,317,484,321,483,389,392,385,0.8282068
495,320,555,317,556,389,496,392,0.8172723
561,315,623,318,621,395,560,392,0.77266943
154,188,783,185,783,277,154,279,0.7378676
792,160,1050,164,1050,285,791,281,0.81838953
