57,915,179,915,179,938,57,938,0.7727574
407,808,450,805,451,840,407,844,0.76288426
306,805,351,802,352,841,307,845,0.8021327
356,805,400,801,401,840,357,845,0.85941494
391,763,444,756,445,789,392,796,0.704769
319,766,385,760,386,788,319,795,0.75400954
321,723,367,727,366,754,321,750,0.7159718
375,721,406,726,405,753,374,749,0.6202261
362,688,422,688,422,711,362,711,0.7650483
308,685,353,691,352,717,308,711,0.7025642
308,646,358,650,358,676,308,672,0.7522901
418,647,454,647,454,674,418,674,0.7820224
364,647,411,644,411,671,365,674,0.77448344
257,530,295,533,295,554,256,551,0.7210499
300,522,356,529,355,561,299,554,0.6384384
302,499,350,499,350,520,302,520,0.7498598
255,497,297,497,297,522,255,522,0.8130647
250,463,322,465,322,494,250,492,0.6766893
327,466,355,459,356,487,329,494,0.6225417
253,438,289,437,290,457,253,458,0.77403426
328,434,359,436,358,461,327,459,0.66533244
295,435,321,432,322,457,295,460,0.7625423
289,405,313,403,314,425,289,427,0.6953925
318,398,362,402,361,429,317,425,0.7341101
332,374,369,371,369,391,332,395,0.74536556
289,371,327,374,326,395,289,391,0.7095265
614,349,674,349,674,372,614,372,0.8095006
556,349,607,349,607,372,556,372,0.8589045
680,345,744,350,744,376,680,371,0.6640115
506,346,552,346,552,375,506,375,0.82242465
455,345,501,345,501,375,455,375,0.8226784
331,338,361,338,361,361,331,361,0.65673023
288,336,326,339,326,362,288,360,0.79882014
244,334,282,334,282,361,244,361,0.8010545
680,141,711,138,711,162,681,165,0.74018687
645,137,677,142,676,166,644,161,0.6539821
636,104,688,110,687,137,636,130,0.7241207
691,105,719,101,720,134,692,138,0.7069911
41,94,86,94,86,114,41,114,0.7727793
328,93,369,93,369,114,328,114,0.7557459
92,92,128,93,127,114,92,112,0.7592835
288,92,325,87,326,114,288,119,0.68924
184,91,229,94,229,118,183,114,0.75915664
131,92,179,92,179,113,131,113,0.7742618
231,94,285,90,285,113,232,117,0.7822665
625,78,674,78,674,98,625,98,0.76338977
722,73,759,76,759,99,722,96,0.73936313
677,71,718,74,718,100,677,98,0.74423397
291,64,325,64,325,84,291,84,0.7719477
44,61,102,66,102,89,43,84,0.70756465
330,63,366,63,366,83,330,83,0.70377195
105,64,155,61,155,84,106,87,0.6891093
157,66,182,59,183,81,159,87,0.7009603
185,59,247,66,246,90,184,82,0.71176565
249,57,289,57,289,87,249,87,0.7178628
718,45,758,45,758,66,718,66,0.7532755
674,43,714,45,714,66,674,64,0.77201337
625,41,668,39,668,66,625,68,0.7929784
300,33,336,37,335,61,300,57,0.6918453
253,31,297,35,297,56,252,52,0.7265867
133,33,171,33,171,53,133,53,0.8153752
72,30,127,36,127,59,72,52,0.7208736
216,31,248,28,248,55,217,58,0.73280483
178,31,213,31,213,54,178,54,0.77123004
