346,716,557,716,557,750,346,750,0.717463
269,711,347,717,347,752,268,747,0.6412154
175,718,269,718,269,746,175,746,0.8252314
124,719,169,712,170,744,125,751,0.7367761
550,677,618,679,618,708,550,706,0.83685684
375,677,512,678,512,708,375,707,0.7333005
154,678,231,679,231,708,154,707,0.8078926
290,678,369,678,369,706,290,706,0.8095823
63,679,153,677,153,704,63,706,0.80966395
515,677,549,677,549,707,515,707,0.7673213
233,677,287,675,288,706,233,708,0.76000977
575,636,637,641,637,673,575,667,0.7788512
511,639,577,639,577,665,511,665,0.78726536
42,640,160,638,160,664,42,666,0.7490492
234,638,391,638,391,666,234,666,0.73978996
160,637,236,638,236,666,160,665,0.72321016
393,634,506,633,506,666,393,667,0.66747725
