106,157,157,157,157,186,106,186,0.7913638
16,156,94,156,94,187,16,187,0.74820864
286,153,377,153,377,184,286,184,0.7399483
169,152,275,148,275,184,170,188,0.65832025
455,150,514,150,514,185,455,185,0.84132385
388,148,444,148,444,186,388,186,0.84288067
211,94,263,99,262,128,210,123,0.62857085
403,91,507,96,507,129,402,124,0.7544561
613,93,726,91,726,124,614,125,0.8295415
520,96,608,88,609,124,521,132,0.66796374
311,94,390,89,390,123,311,128,0.74723756
157,90,199,90,199,126,157,126,0.79176176
98,92,149,88,150,125,99,129,0.7804094
410,33,539,30,539,68,410,71,0.6701707
663,32,750,32,750,67,663,67,0.83470404
277,35,397,29,398,65,278,71,0.7233635
530,32,561,32,561,66,530,66,0.5942138
210,30,265,32,265,67,210,65,0.8085964
16,32,108,29,109,64,17,66,0.84921
572,27,655,36,653,75,571,66,0.82386166
120,29,199,29,199,65,120,65,0.82666755
