442,792,543,794,542,826,442,825,0.80836475
558,792,685,792,685,825,558,825,0.8256977
691,789,767,792,767,828,691,825,0.7702965
344,785,437,793,436,832,343,824,0.77423227
231,790,332,782,333,827,232,835,0.8257551
576,732,655,729,655,763,576,766,0.6733116
669,723,785,730,784,770,668,762,0.76897067
487,726,577,731,577,768,487,763,0.75188
312,725,388,725,388,765,312,765,0.81774145
793,722,881,719,881,762,793,765,0.73927444
120,720,229,720,229,763,120,763,0.84914577
398,725,475,715,477,762,400,772,0.824425
238,723,299,717,300,762,239,768,0.8376654
255,657,375,666,374,703,254,693,0.7589973
457,657,532,664,530,706,456,700,0.81314105
543,661,630,659,630,696,544,698,0.84561485
639,652,739,658,739,706,638,701,0.7131735
152,659,242,659,242,698,152,698,0.8577257
753,658,846,654,846,696,753,700,0.864281
