569,141,652,141,652,175,569,175,0.783122
269,141,350,136,351,176,270,181,0.7965523
149,135,260,141,259,176,149,170,0.81475806
477,134,561,132,561,174,478,176,0.8596945
411,134,471,131,471,175,411,178,0.81298506
357,137,402,131,404,177,359,184,0.80868185
165,85,246,83,247,114,166,116,0.80475307
360,82,458,84,458,114,360,113,0.75857
591,82,680,76,681,114,592,120,0.7771114
467,75,584,78,583,116,467,113,0.8118649
294,72,350,72,350,116,294,116,0.7712514
192,23,279,19,280,50,192,54,0.81107163
573,17,673,18,673,52,573,50,0.8323662
479,18,560,19,560,53,478,51,0.84645075
379,14,468,14,468,52,379,52,0.8309298
290,15,371,13,371,53,290,55,0.8278597
683,12,752,12,752,54,683,54,0.85164946
93,11,185,13,184,55,93,52,0.8277049
