36,225,252,227,252,283,36,281,0.62687516
160,147,265,147,265,183,160,183,0.80820775
254,146,367,145,367,181,254,183,0.7852506
454,141,830,143,830,183,454,181,0.7821075
355,141,445,141,445,183,355,183,0.69439495
40,88,143,88,143,123,40,123,0.8780344
487,85,954,88,954,124,487,121,0.7368695
147,87,348,84,348,120,148,123,0.73117
352,78,470,82,469,128,351,124,0.76771545
528,31,599,29,599,58,528,60,0.6451864
257,27,533,30,533,61,257,58,0.7759606
29,29,125,29,125,61,29,61,0.70633996
608,26,694,26,694,63,608,63,0.8406342
709,25,877,23,878,61,710,63,0.7525397
112,28,259,26,259,57,112,59,0.8324348
891,20,969,18,970,64,892,66,0.8359949
