126,385,163,387,162,404,126,402,0.7767188
166,384,183,386,182,405,166,404,0.75581276
94,383,123,383,123,403,94,403,0.8237678
64,383,91,383,91,400,64,400,0.8436911
39,381,63,381,63,399,39,399,0.82921785
187,354,239,355,239,375,187,374,0.80023587
286,355,327,355,327,373,286,373,0.7949045
243,355,280,355,280,373,243,373,0.73996824
111,355,150,355,150,373,111,373,0.7602633
80,355,104,356,103,370,80,369,0.7767231
154,354,184,354,184,373,154,373,0.8060267
331,355,352,354,353,371,331,373,0.74247855
357,355,392,353,392,369,357,372,0.7521061
43,352,77,354,77,369,43,368,0.7485905
394,353,417,350,418,367,395,370,0.8126848
418,349,442,347,443,366,419,368,0.82063043
441,346,463,341,465,364,443,369,0.74662656
254,326,288,327,288,341,254,340,0.7170508
196,324,221,324,221,340,196,340,0.7456634
149,323,174,323,174,340,149,340,0.75186265
40,322,81,324,81,340,39,338,0.7617809
112,322,147,321,147,341,112,342,0.78709584
225,322,250,322,250,341,225,341,0.8029382
176,321,193,321,193,343,176,343,0.7459253
21,323,37,323,37,338,21,338,0.788556
83,320,111,322,111,341,83,339,0.7946825
22,303,46,303,46,317,22,317,0.7710652
97,299,144,302,144,320,97,317,0.75137496
261,298,320,301,320,320,260,317,0.7152108
47,301,94,299,95,317,47,319,0.79107887
372,300,387,300,387,317,372,317,0.7791392
336,299,368,299,368,317,336,317,0.81663096
222,299,244,299,244,318,222,318,0.7728989
196,298,219,298,219,318,196,318,0.7585149
168,297,192,299,192,318,167,316,0.77048266
390,298,424,297,424,314,390,315,0.81941164
426,295,447,293,448,313,426,315,0.79942834
447,295,473,293,473,311,448,313,0.765193
24,280,50,279,50,296,24,297,0.7453095
285,279,326,279,326,295,285,295,0.7742513
73,280,100,279,100,294,73,296,0.73584694
52,279,70,278,70,295,53,296,0.747149
222,278,254,278,254,295,222,295,0.7274103
331,277,354,279,353,297,331,295,0.7250122
191,278,217,278,217,294,191,294,0.76415807
156,278,185,278,185,293,156,293,0.75027966
103,278,129,278,129,295,103,295,0.7453828
257,279,280,276,281,295,258,297,0.76099324
131,277,152,277,152,294,131,294,0.78677064
27,260,67,259,67,275,27,276,0.7610831
