327,564,393,564,393,587,327,587,0.81444865
237,563,321,562,321,586,237,587,0.80861586
119,564,232,562,232,585,119,587,0.77820426
465,562,545,562,545,587,465,587,0.80048835
12,562,121,562,121,587,12,587,0.78374046
551,559,627,562,627,590,550,586,0.6704604
398,560,459,560,459,587,398,587,0.7616251
365,533,435,532,435,552,365,552,0.82621676
290,533,359,533,359,552,290,552,0.8107182
229,529,285,531,285,553,229,552,0.799367
442,529,528,529,528,554,442,554,0.7310159
181,530,230,530,230,552,181,552,0.781112
45,527,176,529,176,556,45,553,0.6749686
531,524,589,524,589,552,531,552,0.8759634
275,95,318,88,318,104,276,111,0.69996387
203,87,247,96,246,113,202,103,0.7387511
320,85,348,81,349,100,321,104,0.74483
406,77,446,86,445,101,405,92,0.72684115
351,80,378,76,379,95,352,99,0.7447524
240,78,284,77,284,93,240,94,0.81299675
213,73,237,78,236,94,212,90,0.74551445
286,76,308,70,310,89,288,94,0.7248149
337,65,371,60,372,77,338,83,0.72900236
404,60,435,65,434,80,403,75,0.7678368
375,59,400,59,400,76,375,76,0.7970693
549,21,622,26,622,50,548,44,0.7778728
