148,825,201,829,201,860,148,856,0.7280252
336,828,364,828,364,855,336,855,0.8544608
208,828,264,825,264,853,208,856,0.8081916
272,821,329,824,329,859,271,856,0.8047585
566,740,615,740,615,763,566,763,0.8347883
499,736,562,738,562,763,499,762,0.76459485
620,738,650,734,651,761,621,765,0.7525923
233,646,290,646,290,668,233,668,0.7996423
172,641,227,645,226,672,172,668,0.76904744
404,640,466,642,466,671,404,669,0.81884855
360,642,398,642,398,671,360,671,0.8124633
297,642,353,642,353,668,297,668,0.8467895
113,639,165,641,165,670,113,668,0.8043955
