110,804,342,813,340,887,108,878,0.83064175
359,813,464,809,466,877,361,881,0.8404526
379,722,496,725,495,778,379,775,0.84987134
512,717,600,714,601,774,513,777,0.7926287
868,707,1058,711,1057,774,867,771,0.8298444
114,704,356,716,354,783,111,770,0.8120634
1211,704,1392,713,1390,785,1209,775,0.86604506
619,699,846,711,844,783,616,771,0.8502092
1072,714,1190,699,1197,775,1079,790,0.8395382
573,617,661,617,661,668,573,668,0.7715024
1195,614,1292,616,1291,667,1194,664,0.7331072
295,613,432,610,433,665,296,669,0.8663801
840,601,1070,606,1069,676,838,670,0.8402886
453,600,563,607,560,674,450,667,0.8251349
112,606,278,598,280,666,114,673,0.86344
1092,604,1192,597,1195,666,1095,673,0.83624965
680,602,819,599,820,668,681,672,0.88121265
779,502,920,499,921,564,779,567,0.8665669
1053,497,1380,501,1379,565,1053,561,0.68748236
621,499,763,499,763,565,621,565,0.8705983
107,496,223,500,221,570,105,566,0.8867178
352,492,538,500,535,577,349,569,0.82761824
234,496,332,491,335,565,237,570,0.7288115
935,495,1036,490,1039,565,938,570,0.81946254
342,278,724,284,723,342,342,335,0.80237466
334,202,460,202,460,259,334,259,0.88165116
