841,1292,911,1298,911,1321,841,1315,0.68125844
123,833,153,833,153,852,123,852,0.63706857
215,786,246,789,246,808,215,805,0.751047
80,405,220,405,220,451,80,451,0.8010798
43,406,91,406,91,447,43,447,0.6172936
574,242,669,238,670,292,574,295,0.7826837
76,229,260,238,260,299,75,290,0.7832732
1071,226,1313,222,1313,297,1071,302,0.7186269
347,225,582,235,581,301,346,290,0.6035083
697,217,1045,214,1045,298,698,300,0.652774
851,80,1035,96,1034,171,849,155,0.6498806
637,78,826,83,826,154,636,149,0.7940834
147,73,383,70,383,151,147,154,0.824727
413,69,555,69,555,156,413,156,0.8244051
