1100,441,1181,441,1181,466,1100,466,0.8148095
1012,437,1096,440,1095,466,1012,463,0.76110595
922,437,1009,440,1008,466,922,463,0.7557175
846,440,918,440,918,465,846,465,0.82241815
715,396,832,396,832,424,715,424,0.7515379
865,394,961,394,961,427,865,427,0.83279085
1113,393,1211,393,1211,426,1113,426,0.80428916
984,392,1058,392,1058,427,984,427,0.81248695
1240,392,1313,389,1314,423,1241,426,0.817494
1109,281,1255,274,1256,328,1111,335,0.8137923
788,275,953,271,954,325,789,329,0.8342332
595,276,779,272,780,326,596,330,0.807023
970,271,1089,274,1088,330,969,327,0.8402384
1264,266,1436,259,1438,330,1266,338,0.811521
676,116,1000,137,997,206,673,185,0.6430224
1262,131,1604,112,1607,198,1266,216,0.592571
