12,547,71,547,71,568,12,568,0.6746209
83,56,137,59,137,80,83,76,0.75443214
51,58,80,57,80,76,51,78,0.7389357
154,56,210,60,210,81,153,76,0.8028752
12,58,48,53,48,76,13,82,0.82051235
93,32,133,32,133,48,93,48,0.78099835
222,27,277,32,277,50,222,44,0.753646
138,29,186,28,186,47,138,48,0.6912501
357,28,402,29,402,45,357,44,0.81649923
407,29,431,27,432,45,407,47,0.75574565
327,29,351,26,352,44,327,47,0.6783724
49,26,90,29,89,51,49,47,0.8042633
282,29,321,26,322,44,282,47,0.8010878
189,26,218,25,218,47,189,48,0.81007063
12,24,45,23,45,48,12,49,0.81256586
