597,691,643,691,643,714,597,714,0.7374787
456,692,529,690,529,711,456,713,0.6958157
548,690,588,690,588,714,548,714,0.6962846
404,691,446,691,446,712,404,712,0.6756259
576,669,652,669,652,689,576,689,0.70750904
393,667,447,669,447,690,392,688,0.7097541
514,668,564,668,564,688,514,688,0.78347826
456,668,504,665,504,688,457,691,0.7197734
398,646,458,648,458,665,397,663,0.7600065
468,645,511,645,511,666,468,666,0.7421823
608,646,648,643,649,664,608,667,0.7565019
519,642,598,642,598,665,519,665,0.6880014
441,622,513,622,513,644,441,644,0.624658
571,621,650,619,650,642,571,644,0.63954026
392,622,432,622,432,642,392,642,0.73957527
520,619,562,619,562,642,520,642,0.73190325
555,597,609,598,609,622,555,620,0.70071894
465,599,545,597,545,617,466,619,0.67335945
416,599,459,599,459,620,416,620,0.7237309
619,598,667,598,667,621,619,621,0.7807777
380,596,411,593,412,618,381,621,0.71005225
515,574,547,576,546,598,515,596,0.7501293
465,573,506,573,506,597,465,597,0.7209588
555,572,585,572,585,596,555,596,0.79869217
403,570,458,572,457,598,403,597,0.6609758
590,570,632,568,632,596,591,598,0.7051433
872,574,925,538,936,589,883,625,0.64558125
283,428,352,427,353,450,283,452,0.8197551
207,423,271,425,271,452,207,450,0.8044406
119,420,174,424,173,453,118,449,0.7832127
745,353,923,353,923,372,745,372,0.79336154
740,144,857,147,857,173,740,170,0.7954488
552,146,607,146,607,175,552,175,0.7563726
481,145,542,145,542,175,481,175,0.7806694
668,143,727,143,727,173,668,173,0.76388884
618,144,658,141,659,172,619,174,0.78846854
430,139,472,137,473,175,430,177,0.79379404
660,117,726,117,726,147,660,147,0.7699101
600,115,649,115,649,145,600,145,0.7796296
485,115,534,113,534,143,485,145,0.73214203
738,113,800,113,800,144,738,144,0.7014949
