360,819,510,823,510,853,359,849,0.7672293
805,769,884,764,885,800,806,805,0.80781037
428,765,554,767,554,803,428,800,0.774482
566,768,604,768,604,798,566,798,0.8382596
701,766,796,766,796,797,701,797,0.8434003
269,766,333,766,333,797,269,797,0.6992928
213,767,272,767,272,795,213,795,0.7124451
110,764,203,764,203,799,110,799,0.79676694
343,763,419,763,419,799,343,799,0.7892005
616,761,692,761,692,799,616,799,0.8148177
680,714,760,711,760,745,680,748,0.7516929
378,713,477,713,477,742,378,742,0.78176916
573,707,670,709,669,745,573,743,0.78034335
236,709,364,716,364,749,236,742,0.8356264
489,707,564,705,565,741,489,743,0.8122614
693,657,766,654,766,691,694,694,0.8696194
493,658,595,656,595,687,493,688,0.7742838
419,655,482,655,482,687,419,687,0.8119852
369,656,407,656,407,689,369,689,0.8216415
606,653,685,655,685,689,606,686,0.81475806
232,652,358,657,358,694,232,688,0.82890946
444,602,544,599,545,633,445,636,0.7238404
555,595,630,595,630,633,555,633,0.81304204
366,595,433,595,433,633,366,633,0.8437411
