645,745,754,746,753,760,645,760,0.71961594
676,460,720,460,720,477,676,477,0.8506563
651,459,671,459,671,477,651,477,0.74701005
207,443,248,443,248,462,207,462,0.8073701
277,439,333,439,333,462,277,462,0.7189798
165,438,204,440,203,462,165,461,0.8220813
253,439,274,439,274,463,253,463,0.77179825
449,422,504,425,504,448,449,446,0.81155163
328,410,366,411,365,433,328,432,0.82615525
270,412,293,412,293,432,270,432,0.8205117
135,412,159,412,159,431,135,431,0.76201195
296,411,323,409,324,432,297,433,0.8150175
161,410,225,409,226,433,161,434,0.8029174
229,408,264,408,264,433,229,433,0.77250355
645,82,707,79,708,98,646,100,0.7226338
521,80,549,79,549,98,522,100,0.65431297
559,77,598,78,597,100,558,99,0.75639236
433,79,469,77,469,99,433,101,0.7934237
472,77,517,77,517,100,472,100,0.7784871
599,74,643,77,643,100,599,98,0.75651413
164,66,205,66,205,83,164,83,0.7927682
210,62,258,60,258,83,210,84,0.7648478
118,62,160,62,160,83,118,83,0.8099694
456,49,500,49,500,70,456,70,0.7387864
427,49,453,47,454,69,427,72,0.7620629
661,47,715,49,715,70,661,69,0.7087922
529,45,595,49,595,73,529,68,0.74450123
600,46,658,46,658,70,600,70,0.74146265
503,43,526,46,525,73,502,70,0.73832834
256,30,294,33,294,55,255,52,0.77309644
168,30,210,32,210,54,168,52,0.82251716
87,31,130,27,131,54,88,58,0.7624567
295,32,318,30,319,54,296,55,0.81689197
215,30,253,32,252,54,215,52,0.8068966
134,29,164,29,164,54,134,54,0.8334161
56,29,85,29,85,54,56,54,0.83415854
559,16,619,19,619,41,559,37,0.73129433
665,15,695,18,694,43,664,40,0.73355764
500,17,553,17,553,36,500,36,0.7574133
624,16,661,16,661,40,624,40,0.80153817
463,16,495,16,495,38,463,38,0.778711
