459,778,508,781,508,814,458,811,0.8501353
635,653,693,651,693,677,635,678,0.8555315
701,649,758,647,758,676,701,678,0.8094625
578,647,629,651,628,681,577,676,0.7828027
758,644,803,642,804,674,758,676,0.76069397
813,641,876,643,876,678,813,676,0.85404474
185,491,249,491,249,520,185,520,0.84288555
298,490,367,490,367,522,298,522,0.86052746
257,487,290,489,290,521,256,519,0.78448296
373,486,432,484,433,522,373,524,0.8368635
434,364,501,364,501,392,434,392,0.8276617
584,361,646,361,646,393,584,393,0.8343533
220,365,277,357,279,392,222,400,0.82730985
507,360,578,359,579,390,507,392,0.8081799
284,360,422,359,422,391,284,393,0.712193
591,305,645,305,645,328,591,328,0.8331763
484,304,591,302,591,328,484,329,0.78774023
416,304,473,301,473,330,416,333,0.8146619
355,302,407,303,407,332,355,330,0.82163745
222,301,344,301,344,331,222,331,0.78990626
727,301,801,301,801,330,727,330,0.83463764
811,296,876,302,874,339,809,333,0.8340818
657,299,718,299,718,331,657,331,0.86560994
148,191,203,191,203,215,148,215,0.8396505
562,121,629,121,629,152,562,152,0.8776884
412,122,478,122,478,150,412,150,0.81622887
487,118,551,120,551,152,486,150,0.8548795
316,119,403,119,403,150,316,150,0.8682196
227,120,308,116,309,152,228,157,0.84086967
638,117,705,117,705,152,638,152,0.8794522
147,116,219,120,218,155,146,150,0.84787416
441,29,517,27,517,53,442,54,0.8575629
